Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
1.1233266568666742,1.1915746849028488,0.7200808810731915,0.4708527300297369,-0.5385592649483258,0.19515610472873107,0.43990635318200516,-0.2010561866078711,-0.057682092270208624,1.6468931602119237,102.51969046551983
-0.17997637958788162,2.119936300466845,-0.257018326340811,0.6648972811052198,0.8112263497258552,0.22985780985328172,-0.3711201863777559,-0.7596558203778478,-0.9680051770474271,-0.286687924867337,63.867962325430646
-1.3878405101480566,-0.8032795688016796,-0.27841153364184973,-0.7173727972637749,0.20894275581235613,-0.03654270502328126,-0.10621174151193301,-1.347875284557074,-0.6069551192158369,0.2782025669302859,21.476989531654773
1.1787349037787616,1.1529846387938634,-0.4795381316282337,-0.843647444918381,-0.7190838346924645,-0.0005480130447902562,0.8410251544555487,1.8418465623017992,-0.9438047236772993,0.17753714698814185,-19.543769345731533
1.8568380161088283,-0.29790987864559626,-0.09254062356917847,0.6581783528283031,1.2339642654804746,0.18213582045222051,0.08903694533950998,-0.6103082271177884,0.046357519459917444,-0.9618129390252744,15.433951201064389
0.6620482297830039,0.0383151977336456,-1.3171551530756613,-1.8467300410372032,-0.4381634281267792,1.107608870724633,-0.7110715638917391,1.24928763498152,0.5489967719368258,-0.5900131399367774,-10.51711857402174
1.3102205589776748,-0.34407655940036913,0.20892142290265003,-1.092090074682605,0.24386786132982555,0.5851164497117337,1.287676785814772,0.5886129370134378,0.35895969512276715,-1.878501024046378,-87.80248623130744
-0.3203604877576044,-0.601719404215527,-0.22351710583588058,0.3541253911599103,0.1435240527521422,-1.6050331327074085,1.6436737807025643,0.7171902834486313,-0.7022078317397481,0.3823892562896245,-52.88516117236292
1.7855987143563408,-0.9535845960214995,-2.118582810698824,-0.28092205157589967,-1.385732908732585,-1.4617038554464024,-1.5435986039342355,0.6700070473248336,-1.140256302298551,0.17508226355517162,-156.79132617600368
-0.05159869912527175,0.09609704086610348,1.2602922156704273,0.4033880387536204,-1.2116675116531663,-0.5918313601848555,-0.7842080844892237,-0.031607881468783516,-1.002004118608378,0.01314145989743302,-102.02878028785
-0.6273943909664302,-0.18756948570326842,-1.0012412143581382,0.29534122587326955,-0.4008117000924908,-0.17230589451483133,0.24222979174986664,0.4840331135119458,-0.48909647882070884,0.3433425785082768,-11.639161292845685
0.4042771753321064,0.44701519639576326,1.0369047329612808,-1.078858595521327,0.6840607912151996,-0.744073109416914,-0.7233974210197364,-0.6782646635579433,-0.6514736373314354,-0.6147021561715452,-33.47739322732385
-0.5322386312966829,0.40425182463422904,-1.0158075836108849,-1.4972878401881737,0.9834162853283053,0.48748765302264924,-0.21891011723038775,0.7851969260549103,1.7298609190495584,-0.5673829666799954,50.10375850498774
0.10964453246260226,0.3342770135665207,-0.9031764981612356,-0.13431989906757483,-0.6964366320160317,0.49080271157405764,-1.5133001103201336,-1.0001176367346787,-0.947677612865399,1.254408988474515,71.95421796149482
-0.5689545047682586,0.9172457287209358,-0.46370392060498755,0.6174294814362634,0.5543422246857477,-0.5043003946039609,-1.7685245764195885,1.2285024445973411,1.3138174233274127,-0.8203716204930828,-38.347420782897515
-1.1592804794923885,-1.0384587865890376,0.1516486056943662,-0.18877299239938372,1.0773809110785009,-0.026401709519429915,0.5277783337023086,0.7598126866814987,1.6716574618422984,-2.510311749376644,-118.65410661153255
2.3766774401870006,-0.09788691411887573,0.3320537317007683,2.6716790479612276,0.8719138492606143,-0.1269874793175236,2.7359119025138834,-1.322202048091915,-1.927715352451404,0.8681680253251741,105.19686365320962
-2.16056457202341,0.18381023129259336,-0.01297426098202231,0.5840972647810111,0.7838097872898235,-0.000329977199476596,0.7964800140342485,1.13338613582272,0.8884744795407055,1.4153843357145535,146.73434548521413
-0.4503252000067041,-0.4977737630559559,-0.23445993002938006,-0.1482373209922891,1.1432241414881688,0.061235163223267296,0.6785141500062138,0.9196879935138906,0.10529577888095525,0.17607929776333214,79.64338142616823
-1.0051042480178116,1.370299408892048,-0.827091734757181,-1.0854571132436628,0.14099652122342743,-1.4673008889034143,1.068876567073632,0.675058578748839,1.0493622766939594,0.3376337941971867,-28.300500431640266
-0.23626134343071828,0.4636983576499361,-0.21991094815810738,-0.40848529031476116,-0.40870253838807796,-0.06413918621938638,0.21335652052543563,0.6000844012189795,-1.7102013937092724,-0.6693740758428852,-69.1664116972315
-1.444279938131668,-0.5809951052083501,-1.8414463082358334,0.6897489670696085,-1.165577975191859,0.17880675700478554,0.6745792006307063,-1.9974563811792148,-0.7026895829044186,-2.376311481318126,-231.0082021648882
0.9470106245473222,-1.8188354958432607,0.057585302508745204,0.17881061997068998,-1.40086020947178,0.8366915662379626,-0.15544162424433564,-0.6844356071261958,0.9123675488556191,-0.45248561204347115,-93.15728997787787
-0.8913047082094379,0.34105240622534055,-0.11691934796981013,0.45141766485080015,0.35906244235898244,-1.1450880389448226,-0.8876226481574263,0.11522375670354347,0.16683757134018662,1.603764200342892,77.27674362556975
-1.630905229349129,0.7858404349135284,-0.2150534822120297,-1.8653026726312156,-0.07632486519945592,0.8747705523916232,0.6096209684012359,1.4335938409324578,-0.21241362821332885,1.178575383519214,128.8359141488571
-0.1088107808299952,-1.075101037630407,1.2674015047631835,-0.6833952073614024,-0.6572852112201503,1.2798036582056866,1.969233391489461,0.28017861517770015,-1.3709763816277485,-0.19861154018158264,-0.061305183602520685
-0.025775161530108233,0.4228271750947663,2.476898610537399,-0.6504502648525317,1.8842292258121767,-0.38320725017450274,-1.8452509540215198,0.06083180516708068,-1.777426189786634,0.09000184404281905,106.0829440543123
-1.0320927820189165,-1.0984834586441705,0.3042594615603837,0.14295013704464657,0.2815807544965846,1.9808177035628982,-1.0818968818581587,0.5559735603270418,0.48504652280499283,-0.7508249992926476,54.69389057427422
0.0045500423677419435,0.14093860001803105,-0.27576996096628426,-0.43288103890498164,-1.452226716432872,0.44400584457014797,0.470348731450128,-1.0731121352755375,0.6520070199077334,0.30970716274700855,-43.30412825926393
0.5976913827418487,-1.6377721996480417,0.3342321728120913,1.6962278622049565,-0.24659892855358628,-0.20286517042315125,1.5156129361702737,0.4231180950034391,0.4192559324890427,0.8741414180451127,17.28924256046896
1.679871913946124,1.8194603722639422,-0.11580694318578631,0.7848687744760968,-0.725607381042304,0.39766491573100593,0.832806414970398,-1.4965740963232887,-0.47833790957166034,-0.9918079367131291,-72.83523433726756
-0.4613033300796364,2.0616068987150853,-0.050185285588992934,0.25200303005737423,-0.8175334864167779,0.8233756129255205,1.1026330343427189,-0.4347307205275045,-0.44329107327420675,0.39995754456528354,41.121887686195684
-0.8372869788565299,-1.471917558829386,-1.0148321039631987,-0.6839913396734671,0.12561513309184832,-0.5707109440416314,-0.6410296450509989,-0.6538821803146336,-1.879645881930855,-0.9783281628615863,-103.90714033584486
-1.7487715264226285,-0.21184947258207987,0.5847596834393368,-0.0012176193160189364,-0.1550383755193482,-0.49716900699558164,-0.7427681465468402,-0.6302530431932604,0.27037480524392643,0.47315939003660196,-4.5044153717165685
0.6901475080198257,0.10723330854483042,0.40114461380668703,-1.4796997332786341,0.34445136769320284,1.4379965089554079,-2.3689076851107256,-1.0395800295152295,-0.5583861508200367,0.4909520496052051,128.80295863437703
0.26624123289382046,0.44101231037285027,-0.3446601659664996,0.20874998549192322,0.25319545118298453,-1.9045672165591863,0.2941000895895309,0.7292994856786548,0.8029996940327248,0.04430314645326606,-73.57324840709079
0.40971443514666644,0.9194072722410476,0.28938237290817925,-1.2951828876402476,0.2456470960482277,0.6619393433346242,1.0001165327077628,-1.9160605594870617,0.6583804941592075,-0.2725575832253272,39.6133976553997
-0.29358830881358433,1.6639087356752267,1.1349683579377734,0.21811427213309315,0.11187058338109022,-1.24269630769361,-0.5498634012138865,1.427442930652633,0.7977571190927232,0.801250095904536,16.202817230550366
-2.012828839660752,-0.28067670139839546,-0.5814119364982674,-0.24620060316954806,0.3434030888255028,0.05915525033851426,-1.1075455818467173,-0.6543358428033126,0.7677382609898867,-0.5668740673018172,-17.869987793142645
-0.10810650548873701,1.228231731381647,-1.6956283152433185,1.450259754636961,0.36194503823309554,-1.256188152756483,-1.0787281187171376,1.0078128901108148,2.2360260991880043,1.0268276831115841,41.63142557118661
-0.8501063847395055,0.7617683837964451,-1.8743216042944149,-1.46001101507303,0.6608725512554031,-1.1636096794978485,-0.7962565815570753,0.2991729886038659,1.585836947278633,-0.20235841248559294,-24.60962948873012
1.210453281948735,-3.0121533792986654,-0.9734613728359381,1.066872009183859,0.4903778688736852,-0.4801441179813125,-1.2107612308542979,0.6602972558169843,-0.7262699926158994,-0.18258147404748576,-38.7788109442148
-1.3846609882374898,-0.732374164578089,1.5074685527805511,-0.6604296703461088,-1.0936468451159114,0.4210680558789546,0.5176593039884221,1.9928565886757554,-0.5184656209664539,-0.21285065123872146,-67.63418731860895
0.5320567023147611,0.041550714057401565,-0.14100006565347623,-0.03454787871077234,-0.05576438092097055,-0.02082604812980658,-0.11483768056820502,-0.09684817495989528,-0.545613837503376,1.1494517490466614,74.76396398642036
-1.313685543115288,-1.4586256028471316,1.513101534202401,0.3389242306434089,-0.17633016314672628,0.5114141176359026,-1.969058951932299,-0.7999094610853019,0.7346559976808006,0.0585050590607074,3.8292978566299656
-1.6051568171275,1.4844645737256041,-0.3983676611519155,-0.6107144782576966,-0.793668368014854,-0.7723052365673418,-0.3371432810759089,1.7158057082649045,-0.2970761205950771,0.5567819122810751,-33.78664623607373
0.8938226161653207,1.533398440935421,-0.15099813127309814,0.3654936268220181,-0.02648457967939329,0.3630010648688993,-0.48865063501197886,-0.28587708836661085,-0.8634141698336644,2.2446775404677575,186.8507404717726
0.7998086696967605,0.8449286569021508,-0.7376819680187255,-0.91885892772869,0.708970883719469,2.5167569983901963,-2.1673947704802403,0.1977448032041105,-1.1088214977122655,-0.056433807447280604,176.0754596486661
-0.3946201708417105,-0.30414001601694224,0.4780082348839393,-0.26233012294437597,1.1291146649827342,0.3866423001429444,-0.3687132300162988,1.0203598639200189,-0.1442210517034319,-0.3367481850732796,62.199960348249476
-1.3503793419870405,0.07288835211719719,1.0167104801489575,2.0567959158341527,-0.7806151252389459,0.593524906555029,-0.7044233420618317,-0.11418639015793826,-1.0067180597037633,2.215419069042205,135.1454888679719
-0.043621787710234936,0.18553677994855275,-0.2984971099991498,0.04194619247683836,0.7204963738647062,0.22907159828724416,-1.4839354847229098,-0.693149176299231,-0.1093739110547257,-2.6615719158988562,-124.89602628968416
-1.061015048422339,0.02447035123275725,-0.4575561914471577,0.5222259486082761,0.11728381213777697,-0.13524714972232527,0.8612736917025474,0.7406491268475888,0.5727241456020935,-0.15624363220701942,-10.165429775675145
-0.4545844030853603,0.8921206149785242,-0.0824425778133416,2.501507790038848,1.5362950553635233,1.6047263583526203,0.8315953514329089,-1.1048487325005871,-2.7444725552007765,-1.5197535784395717,80.42260528268149
-0.7863381415149393,-1.0677646790584552,-0.9227945691817075,0.6420250023706954,-0.6745789634046211,0.1927938058758359,0.06077300263541396,0.7752946774966575,0.2962947566727472,0.7293875191659538,7.373252778487462
-0.8739665932787968,-0.3579254706598081,0.6964850236432062,-1.1064388187910978,0.23081204557326687,0.9660890725476745,-0.6206298012762436,0.12852035220053135,1.032250187864247,-0.6450829342205457,15.137949450679109
0.04000347028968908,-1.1833842949706654,-0.7714363233587495,0.4693549181384811,-0.5878969696643493,0.059676531844893695,0.2824999543102718,-0.5778328979722744,0.14935303180868856,-0.36102343783987173,-70.05682221129149
-1.6864645105985698,-0.14314953707068234,-0.5553548937514533,0.7156162057174806,-0.01118005839600626,-1.27679374718318,0.4798657313162373,1.5275879197324769,1.2463170238476255,0.675652086218828,-20.713131544958046
-2.688440758793562,-0.6558874451736465,-0.5778781340379378,-1.222880430326864,1.7633375391948447,1.2587209391519893,-1.318532745163876,0.5208492690071449,3.5213320782102886,1.421734124572942,261.97243617997367
-1.1060535645104745,-0.6233553088681718,-1.3759788009173923,0.2898445341733838,-1.2356450649576247,1.8451893504548174,-0.45928187581707847,-0.2746092051965581,0.6208771329453875,1.3342162137015272,103.20343705734352
-0.002412593686519424,-1.063996100950047,-1.7992139654124504,-0.5287542318215912,-0.10688426178054562,-0.3254826245440963,-0.03445489827766424,-1.5802394540540838,-1.0241917258960942,-0.8273459718214394,-90.98085510768249
0.0010114421493528428,0.33426209560885956,0.7712953248453253,-0.3687381575634608,-1.067917415213595,0.9634583976037326,0.2390137353462508,1.076480677915679,0.7143098400907903,1.8178457345737673,111.9168110677492
-0.15698044802602037,-0.13923943173199277,-0.0921217923131556,-0.17749185237589296,0.15894038852817985,-1.346428508795976,-0.2577963837950045,1.1692479291509876,-1.0916499311033134,0.7431408361224187,-9.207164853840197
-0.6015671075777743,0.6661822977702452,-0.6421601472124137,0.12313366621792887,-1.4287000261014484,-0.18977437659708424,-1.177904088052882,-0.8916130913240018,1.1771659473547271,1.212681438126825,-6.616335238908391
2.2570041688743863,0.9174339104240612,0.025506826620172302,-2.9904211867663424,0.8413451313147794,-0.1742796231604325,-1.1709833624245174,0.7367374099644224,-1.650501341193148,-1.0552959662625445,-20.18744157143942
-0.25505717276746853,0.3384932995970972,-0.13224250183394282,0.1937605073294983,-1.8220043197444593,-0.09464407492034657,-0.8964926012564811,-0.3253827058134478,0.5640354762132567,0.1756615461506389,-100.30762121924403
-1.020393138550996,-1.2061603175699553,0.7261884332269167,-1.4469337595210745,-0.16564072994487564,2.255149347177466,1.6246418663265585,-1.6234067427877426,-1.0052837597851692,-0.3328513721195649,68.86110831386688
-0.586070007614201,-0.5808934750971358,0.013381413949761651,2.711232855556036,1.4871205071403824,0.9526423559392949,2.21573643961045,1.3602112019965966,0.7340673591041743,-0.7265085849362587,83.13662680861034
0.15706284648849242,-0.8894179747334334,-0.40967610510874775,0.03284858683728798,0.24071327892396396,0.3178979659066155,1.1159710032916041,-0.3346921058593551,0.15235133028401798,0.07433867221696121,26.529417474406458
0.535006669923651,0.9210678479315625,0.2908471494752107,-0.36215433011802967,0.18980884460784136,-1.28194071235521,0.04300660870112388,1.1059037454665956,-0.5535973876025864,1.994294564123484,92.89468576953658
0.09691747869920837,-1.5566498693162405,-0.6987206836960994,-0.8798069801008408,-0.14524947394322058,-1.2248368770136822,0.6010074072247544,-0.7496865124721067,0.3857215863896855,0.8291354298536654,-30.64965476077016
-0.18356845362433225,-0.15550097983198857,-1.1144839451975561,0.4040969533696064,-0.5809220859122599,-0.11031899603893632,0.16512722391960466,-0.28839556970450303,-0.6800121501379386,0.6084820470350953,-0.9645561499555129
0.46746992724372044,-0.2661128784690849,-0.07930135603182895,0.82800183415031,1.298319898938863,-0.15539373820369137,-0.007740770310288157,-2.321613330369489,-0.01887326644282764,-0.020042046714602007,67.10519087456562
-0.8347327183118878,1.5640878457304332,-0.9034055962764014,1.4240709691707618,0.33175861586661365,-1.7399416816057705,0.8434706583022198,0.5190103397975907,-0.4721816669520763,-0.5575189564709419,-89.81908859928502
